i, 0, Q, 1, method, cg, obj, -959.396739987, running time, 26.6841359138, 
-1990.0, -1990.0, -1990.0, -1987.0, -1987.0, -1987.0, -1671.0, -1671.0, -1671.0, -1670.35104038, -1588.40178179, -1570.0, -1570.0, -1414.41072206, -1377.56789068, -1235.49754894, -1234.65712889, -1227.2095516, -1212.26419677, -1198.61017433, -1176.30402816, -1154.81605557, -1145.8602703, -1122.2856095, -1104.88767523, -1098.53711051, -1092.34066619, -1068.02612938, -1064.70044062, -1060.8023266, -1053.88429473, -1052.02005638, -1049.18957314, -1036.23804868, -1033.22759243, -1031.97559301, -1031.75688756, -1030.8837347, -1026.83606742, -1019.11566749, -1017.44847993, -1014.32836576, -1007.87050214, -1006.95771331, -1006.18467753, -1003.75459879, -995.860433121, -992.228818767, -991.732324886, -987.98103714, -984.707158119, -984.446021053, -981.516015182, -979.713689087, -973.293511715, -968.574625949, -968.180258988, -964.987790473, -964.916768643, -964.450885205, -964.061715688, -963.910818119, -963.860939682, -963.760347174, -963.453303912, -963.439344845, -963.395743396, -963.343879151, -963.172974545, -962.038706247, -961.810550936, -961.7380872, -961.687718082, -961.525110518, -961.462547343, -961.15155961, -960.832722595, -960.72660378, -960.531998983, -960.526386463, -960.345305272, -960.233165163, -960.220877382, -960.203687596, -960.013610943, -959.822831339, -959.726750267, -959.683006547, -959.654001085, -959.616012587, -959.615704399, -959.605007095, -959.601370566, -959.573578342, -959.570490851, -959.548490699, -959.539160653, -959.524046751, -959.444918677, -959.442615881, -959.397606632, -959.396881335, -959.396874899, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987, -959.396739987
i, 1, Q, 1, method, cg, obj, -77.8509990256, running time, 73.051874876, 
-1735.0, -1735.0, -1735.0, -1540.0, -1540.0, -1540.0, -1364.34752759, -1287.91273303, -1287.0, -1287.0, -1235.37904787, -1235.0, -1235.0, -1051.82179816, -940.594252488, -833.601583059, -786.3008065, -751.993092712, -726.818464068, -705.093205098, -647.029628327, -635.566801639, -618.721254525, -606.238454864, -551.071348438, -550.944793791, -550.817684538, -518.924137853, -499.42216962, -484.436330677, -476.983937438, -462.642810517, -448.055901771, -440.11831884, -422.089516668, -406.172946015, -404.594470318, -382.55067211, -376.302131262, -362.545406132, -346.475265513, -334.111533105, -326.470946425, -321.230716909, -318.683373779, -314.420193934, -312.260035109, -296.397739296, -289.744572969, -287.91510749, -280.027433982, -275.70928293, -272.989065119, -269.116109147, -260.860876099, -247.845984775, -232.824534556, -229.663947267, -225.117312002, -219.722719462, -215.644901642, -214.099187466, -204.51303941, -196.712862303, -193.146180118, -191.488969999, -189.786114901, -184.247650125, -183.047339074, -172.64587763, -171.401113974, -171.018125908, -170.473559316, -169.073253716, -167.501688927, -166.555419857, -163.50309743, -161.078256758, -142.424493114, -141.645572641, -141.036675113, -136.562511026, -135.659032419, -134.706867699, -133.391847674, -132.106758526, -132.106758526, -129.664655691, -126.10606618, -121.970693962, -101.664458982, -100.888385283, -100.211471754, -99.911236286, -99.1526654946, -98.8661557965, -93.194543563, -92.373427151, -92.2786635979, -92.0833745187, -89.7700247311, -89.6177965263, -89.5447424352, -89.1682832587, -88.997561178, -88.9799201421, -88.761091508, -88.761091508, -88.6263570322, -87.0509435844, -86.9825235657, -86.738708959, -86.5922497703, -86.5737666103, -86.5555782058, -86.1110167628, -86.110411409, -86.0422220961, -86.012818066, -86.012818066, -85.8599671542, -85.8599671542, -85.5422693654, -85.5145832774, -85.1704568524, -84.986153403, -84.5596511745, -83.845429653, -83.666149189, -83.627009582, -82.2779351847, -82.2399703453, -82.2187712393, -82.1306307031, -81.6549741201, -81.6390416437, -81.6116248354, -81.4425601972, -81.2879417548, -81.287251233, -81.1205896312, -81.1144655479, -81.1144655479, -81.032598452, -80.9843779842, -80.9843779842, -80.9833282649, -80.8549384704, -80.8545380535, -80.7276135128, -80.6241929261, -80.5165669539, -80.4378690286, -80.3236006762, -79.6109372824, -79.5140210839, -79.4352543703, -79.3766955016, -79.3757120174, -79.3683212087, -79.2960117375, -79.1101206256, -79.0548584478, -78.9982711511, -78.9451750244, -78.9139683662, -78.9058756642, -78.6015870565, -78.6010337159, -78.6010337159, -78.4934842101, -78.4921434656, -78.4821425641, -78.4787428794, -78.2660165602, -78.244051761, -78.223287799, -78.1450742201, -78.1221826749, -78.1200495872, -78.0986923605, -78.0672374284, -78.0561256177, -77.9983618135, -77.9983332777, -77.9917378771, -77.991709403, -77.991709403, -77.991245763, -77.9910599532, -77.9910599532, -77.9728690094, -77.9728690094, -77.9665728212, -77.965087086, -77.9612143744, -77.9556106332, -77.9451003996, -77.9243384691, -77.9202061917, -77.9202061917, -77.9202061917, -77.9202061917, -77.9202061917, -77.9202061917, -77.9202061917, -77.9106874059, -77.8987659742, -77.8916085176, -77.8850438459, -77.8551630749, -77.8551630749, -77.8551630749, -77.8551630749, -77.851824654, -77.851824654, -77.8512029722, -77.8512029722, -77.8512029722, -77.8509990309, -77.8509990309, -77.8509990309, -77.8509990302, -77.8509990297, -77.8509990288, -77.8509990285, -77.8509990266, -77.8509990256, -77.8509990256, -77.8509990256, -77.8509990256, -77.8509990256, -77.8509990256, -77.8509990256, -77.8509990256, -77.8509990256, -77.8509990256, -77.8509990256, -77.8509990256, -77.8509990256, -77.8509990256, -77.8509990256, -77.8509990256
i, 2, Q, 1, method, cg, obj, -274.607407531, running time, 251.518548012, 
-1855.0, -1855.0, -1855.0, -1284.9247047, -851.0, -851.0, -851.0, -803.998723516, -792.0, -792.0, -792.0, -790.053656052, -790.0, -790.0, -771.164941618, -709.444145602, -693.39154838, -680.992003213, -661.99228979, -615.796697653, -604.002967927, -590.2878534, -565.092194712, -552.383452869, -552.33589705, -552.080318521, -547.921834204, -539.215975719, -531.74950229, -522.713521998, -505.288570318, -498.854210514, -489.7930299, -475.586999891, -470.535738034, -463.09689159, -453.447163519, -443.537194088, -435.846133553, -431.505496659, -429.864329391, -427.891277384, -420.635374352, -415.638701104, -400.365791025, -396.906840263, -396.235736606, -394.083685813, -390.322048758, -375.689942378, -369.626039004, -367.960016239, -364.595613157, -359.703288825, -356.753187864, -355.110054424, -352.9199559, -349.779757142, -348.505680601, -347.409340451, -347.093898741, -346.249985787, -344.137446374, -343.182750711, -338.092446262, -334.819267869, -325.459929976, -322.936050103, -319.970835424, -318.962172442, -310.388757438, -307.692828449, -306.490183245, -306.214449824, -305.771000877, -305.585993732, -304.852310205, -304.497399096, -304.109195924, -303.489637098, -303.350081784, -303.047070925, -302.438194294, -301.325954077, -301.276102432, -301.176024478, -301.030133695, -300.004843912, -297.27658534, -296.44662277, -296.097279743, -295.888515073, -295.001249069, -294.862021766, -294.350383097, -294.136731698, -293.79914117, -292.777035027, -292.52952752, -292.286407827, -292.186129631, -292.152417972, -291.925913087, -290.676520981, -290.371121296, -290.138257331, -290.016826156, -289.720257168, -289.603334374, -289.132800709, -289.018550529, -288.688352957, -288.586140201, -288.277348455, -288.236840965, -288.121127329, -288.035739733, -287.865199956, -287.747137864, -287.586849102, -287.216564699, -287.119558398, -286.945904747, -286.749263754, -286.653655161, -286.370269333, -285.977925026, -285.908908747, -285.407113274, -284.888612351, -284.120630187, -283.927212988, -283.29549468, -283.123601692, -282.655006142, -282.440055529, -282.265458506, -282.026542979, -281.809490562, -281.263745932, -280.906759471, -280.681322995, -280.342457203, -280.134469994, -279.986527017, -279.90364639, -279.703551532, -279.502157437, -279.418194447, -279.336575515, -279.181358516, -279.152584033, -279.030882859, -278.964445548, -278.960802676, -278.932459247, -278.85765207, -278.818494659, -278.706660976, -278.638351999, -278.556508077, -278.301270329, -278.188372539, -278.107140767, -277.976182813, -277.817094346, -277.681884454, -277.537772288, -277.482827209, -277.329666533, -277.2720489, -276.903684461, -276.715295624, -276.684946972, -276.656511002, -276.588306291, -276.408792971, -276.372828836, -276.233185919, -276.183652679, -276.034189495, -275.97135918, -275.959207393, -275.942085216, -275.93126953, -275.893868584, -275.88013008, -275.84621046, -275.790303673, -275.770551975, -275.764926224, -275.750377534, -275.730584799, -275.71936667, -275.704081066, -275.690769391, -275.687587888, -275.683915271, -275.667461904, -275.664345493, -275.659906817, -275.658312429, -275.653067506, -275.63727986, -275.635987077, -275.630443775, -275.630443775, -275.630443775, -275.630443775, -275.627577558, -275.620207049, -275.615216571, -275.61020189, -275.602354363, -275.593269053, -275.588048494, -275.544149265, -275.544149265, -275.542505832, -275.533854961, -275.519802342, -275.51218804, -275.503152977, -275.502098915, -275.502098033, -275.493833836, -275.48887299, -275.472332837, -275.427552667, -275.393259391, -275.393259391, -275.382170684, -275.382170684, -275.382170684, -275.297551723, -275.260593251, -275.224508283, -275.198981684, -275.184205693, -275.184038849, -275.1636195, -275.163509996, -275.163509996, -275.15857122, -275.140320693, -275.125575277, -275.125575277, -275.120083364, -275.096736614, -275.089296598, -275.040077128, -275.040077128, -275.017486658, -275.011090018, -275.011090018, -275.006219944, -275.001036186, -275.001036186, -274.998481669, -274.998481669, -274.987585229, -274.987585229, -274.987585229, -274.977987913, -274.968388224, -274.960520632, -274.943788733, -274.943788733, -274.943788733, -274.943788733, -274.943788733, -274.943788733, -274.937573189, -274.932033388, -274.932033388, -274.932033388, -274.932033388, -274.932033388, -274.932033388, -274.932033388, -274.932033388, -274.928284083, -274.928284083, -274.928284083, -274.921504103, -274.915204226, -274.899378235, -274.89459958, -274.878058868, -274.867377679, -274.853200365, -274.853200365, -274.848310713, -274.848310713, -274.848310713, -274.846010095, -274.846010095, -274.846010095, -274.846010095, -274.8383851, -274.826623695, -274.826623695, -274.826623695, -274.820180189, -274.816987611, -274.803780664, -274.801048396, -274.801048396, -274.801048396, -274.801048396, -274.791554634, -274.787718816, -274.787718816, -274.786027903, -274.784505819, -274.77352207, -274.756688968, -274.756688968, -274.747693874, -274.747693874, -274.728327676, -274.728327676, -274.728327676, -274.728327676, -274.728327676, -274.728327676, -274.728327676, -274.723515863, -274.71832916, -274.71832916, -274.71832916, -274.71832916, -274.717812415, -274.708558395, -274.708558395, -274.703584817, -274.700914185, -274.700914185, -274.697063015, -274.697063015, -274.697063015, -274.697063015, -274.697063015, -274.697063015, -274.697063015, -274.697063015, -274.694857533, -274.694857533, -274.694857533, -274.685631193, -274.684991395, -274.684991395, -274.684991395, -274.684991395, -274.684365904, -274.684027176, -274.682171155, -274.682171155, -274.682171155, -274.682171155, -274.682171155, -274.682171155, -274.682171155, -274.682171155, -274.677365167, -274.677365167, -274.669412933, -274.669412933, -274.666496762, -274.666496762, -274.666496762, -274.666496762, -274.661151706, -274.661151706, -274.661142507, -274.661117511, -274.661117511, -274.659773974, -274.659773974, -274.659773974, -274.659773974, -274.659773974, -274.659773974, -274.657639953, -274.657639953, -274.657639953, -274.657639953, -274.657639953, -274.657639953, -274.657415831, -274.657415831, -274.657415831, -274.656409811, -274.656409811, -274.634702611, -274.633145447, -274.633145447, -274.633145447, -274.632847886, -274.632847886, -274.632377053, -274.632377053, -274.629137638, -274.629137638, -274.629137638, -274.627179643, -274.627179643, -274.627179643, -274.626193172, -274.626193172, -274.626193172, -274.626193172, -274.626176113, -274.624401208, -274.623607352, -274.623366224, -274.623366224, -274.623366224, -274.622666967, -274.620748695, -274.620748695, -274.620748695, -274.620748695, -274.620748695, -274.620748695, -274.620748695, -274.620748695, -274.620748695, -274.620748695, -274.620748695, -274.620748695, -274.61748741, -274.61748741, -274.61748741, -274.61748741, -274.61748741, -274.61748741, -274.61748741, -274.61748741, -274.61748741, -274.61748741, -274.61748741, -274.61748741, -274.61748741, -274.61748741, -274.616736633, -274.616187086, -274.616187086, -274.616187086, -274.616187086, -274.616187086, -274.616187086, -274.616187086, -274.616187086, -274.615536979, -274.615536979, -274.615136355, -274.615136355, -274.615136355, -274.615136355, -274.615136355, -274.614332045, -274.614027617, -274.613068672, -274.613068672, -274.613068672, -274.613068672, -274.613068672, -274.613068672, -274.613068672, -274.613068672, -274.612702792, -274.612702792, -274.612702792, -274.612702792, -274.612702792, -274.612702792, -274.612238757, -274.612238757, -274.611343951, -274.611044071, -274.611044071, -274.609919284, -274.60946655, -274.60946655, -274.60946655, -274.60946655, -274.608603836, -274.608603836, -274.60832665, -274.60832665, -274.60832665, -274.60832665, -274.60832665, -274.60832665, -274.60832665, -274.60832665, -274.60832665, -274.60832665, -274.60832665, -274.60832665, -274.608019938, -274.608019938, -274.608019938, -274.608019938, -274.607601995, -274.607601995, -274.607601995, -274.607601995, -274.607601995, -274.607601995, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531, -274.607407531
i, 3, Q, 1, method, cg, obj, -154.191758429, running time, 123.479978085, 
-1831.0, -1831.0, -1831.0, -1778.0, -1778.0, -1778.0, -1527.03113493, -1497.0, -1497.0, -1497.0, -1394.0, -1394.0, -1394.0, -1306.14246196, -1193.91995609, -1193.0, -1193.0, -1005.95633562, -863.325159304, -819.861913384, -800.003329573, -760.057099071, -732.162368708, -717.085195346, -714.761635754, -693.467834509, -668.53916909, -629.609784431, -608.640880404, -601.476862319, -592.569435471, -586.685474663, -582.069462211, -580.499143938, -538.803299753, -502.754631536, -483.443231851, -477.979770132, -475.4344216, -474.603749726, -471.177501463, -468.960773459, -467.934825157, -459.462473808, -452.686616494, -451.539497143, -450.201580646, -445.690809714, -438.176383731, -422.492315387, -409.159540832, -402.302101924, -385.955826713, -360.436957073, -357.326117506, -353.676283521, -352.368888038, -350.566922268, -318.844737532, -307.761524048, -298.866272678, -292.836470351, -288.301253036, -286.635029428, -284.860308762, -284.323403896, -283.224920401, -279.300936869, -277.09980165, -273.912591361, -272.765694364, -271.728168643, -270.609136778, -255.757136897, -252.106745858, -246.034442972, -239.932057246, -237.555555725, -231.328920643, -229.45241659, -228.179906042, -226.817668602, -226.28347091, -225.713683919, -225.501226071, -224.510385734, -222.990040759, -222.408112823, -221.159561168, -219.33752294, -219.079393291, -217.232017683, -215.886605031, -212.418039174, -211.972017506, -207.81927209, -202.913474486, -200.348380264, -199.20588659, -198.546932387, -196.211084882, -194.960084406, -194.772800933, -192.042873782, -191.980372037, -191.71471138, -191.080075555, -191.066144293, -190.567842787, -188.525119413, -186.121672728, -185.769540468, -183.794164507, -183.435744057, -183.306149738, -182.811436248, -182.686923905, -182.44975525, -182.227044239, -181.966452802, -181.683077336, -180.736903077, -180.199526613, -180.133268965, -180.045161885, -178.746602639, -178.448897472, -178.448897472, -178.140441442, -177.891665889, -174.949477783, -174.158184038, -173.813214191, -172.713663239, -172.467911187, -172.065852937, -171.718369153, -171.702444387, -170.633923019, -170.171561586, -169.816615864, -168.250480132, -167.959685309, -167.898275206, -167.288906196, -167.167634907, -166.96009501, -166.928414198, -166.901956246, -166.781309791, -166.74370588, -166.133883463, -166.110258553, -165.669088679, -165.362978771, -164.999322495, -164.906749039, -164.716989232, -164.518583409, -164.306600727, -164.15710056, -163.451277654, -163.324392797, -163.233714338, -162.728689675, -162.469791068, -162.439517759, -162.439517759, -162.407014285, -161.79560909, -161.695193904, -161.379203602, -161.098578399, -161.054298929, -160.806931775, -160.755316161, -160.589740068, -160.492321614, -160.40785226, -160.279654082, -160.099927779, -159.504375902, -159.223079249, -159.180707427, -158.91964727, -158.81712584, -158.785897389, -158.535563086, -158.466247296, -158.446190196, -158.237579602, -158.022447213, -157.937336717, -157.708343643, -157.4893379, -157.402143771, -157.363222374, -157.134879604, -157.109987957, -157.089381984, -157.059649193, -157.048549159, -156.959668386, -156.945972479, -156.902032444, -156.825183317, -156.815087668, -156.715772716, -156.713488425, -156.663161222, -156.645406384, -156.557582003, -156.458770595, -156.447519328, -156.393902882, -156.259827866, -156.171463767, -156.148120372, -156.091887328, -156.053413452, -156.019688637, -156.019688637, -155.937574735, -155.880374656, -155.731936654, -155.719246994, -155.672513358, -155.632602859, -155.570940087, -155.519051121, -155.515535814, -155.515263388, -155.310128047, -155.251710492, -155.19623618, -155.161116529, -155.105623056, -155.067333645, -155.04774559, -155.027994442, -154.894998959, -154.885287425, -154.872387351, -154.868116431, -154.839046992, -154.810835388, -154.800459821, -154.763768828, -154.755281523, -154.722452408, -154.564360226, -154.514380098, -154.474182059, -154.425925352, -154.380429471, -154.367454576, -154.364119726, -154.339356591, -154.296694296, -154.289596529, -154.28798127, -154.274666987, -154.274666987, -154.274666987, -154.271243042, -154.265453948, -154.25851879, -154.243437468, -154.242407453, -154.235968603, -154.231732552, -154.230185738, -154.229159809, -154.22808972, -154.225585942, -154.225585942, -154.222417113, -154.207401419, -154.200280365, -154.195315997, -154.194749169, -154.194144684, -154.19405958, -154.19405958, -154.193364318, -154.192936283, -154.192936283, -154.192220364, -154.192220364, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429, -154.191758429
i, 4, Q, 1, method, cg, obj, -250.235472568, running time, 32.6183769703, 
-1930.0, -1930.0, -1930.0, -1303.7934445, -1059.12819766, -1057.0, -1057.0, -895.0, -895.0, -895.0, -882.885464399, -729.533628465, -691.359199077, -683.045550621, -681.170534671, -627.201026573, -600.632843782, -590.518271339, -550.215616557, -525.517966487, -510.931384017, -509.754450582, -505.637125613, -486.2175759, -467.435942935, -450.033389806, -424.009939244, -415.568085607, -413.741910731, -410.761928421, -405.815723102, -387.981278603, -374.522152134, -365.469502277, -362.175048924, -355.802834273, -353.011187667, -350.930994705, -339.437087075, -328.374013664, -321.038192759, -317.612885568, -315.187220998, -311.7463502, -302.506643807, -300.987431154, -297.215956918, -294.680587952, -289.756357179, -286.264202323, -282.743042133, -280.673795581, -279.97868899, -279.651245468, -277.818840538, -277.450745342, -276.616747971, -272.308387671, -271.591919264, -271.074705677, -270.44687196, -270.336841038, -269.310119273, -267.768610549, -266.944656247, -264.94909466, -262.897975162, -261.843142383, -261.544310055, -260.840076252, -258.282717098, -256.370813365, -255.538247328, -255.204412093, -255.177594562, -254.793801808, -254.53518553, -254.14803901, -253.910564945, -253.32419616, -252.402875542, -251.917453443, -251.537620203, -251.247318915, -250.968768424, -250.800541755, -250.774191932, -250.665613796, -250.514894336, -250.445580688, -250.40729229, -250.324068887, -250.307355928, -250.280289237, -250.25994869, -250.246108121, -250.243833529, -250.240823789, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568, -250.235472568
